GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010522	0.712229584727	0.9515910455352865	BP	e	regulation of calcium ion transport into cytosol	3/863	11/4004	8	3	OG_14164, OG_14657, OG_20792
GO:0002698	0.712229584727	0.9515910455352865	BP	e	negative regulation of immune effector process	3/863	11/4004	5	3	OG_14422, OG_15363, OG_19366
GO:1903037	0.729136907397	0.9515910455352865	BP	e	regulation of leukocyte cell-cell adhesion	3/863	12/4004	5	3	OG_15237, OG_15363, OG_16519
GO:0009629	0.712229584727	0.9515910455352865	BP	e	response to gravity	3/863	11/4004	3	3	OG_14806, OG_16088, OG_19333
GO:0033555	0.712229584727	0.9515910455352865	BP	e	multicellular organismal response to stress	3/863	11/4004	3	3	OG_10226, OG_10782, OG_12981
GO:0030717	0.729136907397	0.9515910455352865	BP	e	oocyte karyosome formation	3/863	12/4004	7	3	OG_16456, OG_16718, OG_17378
GO:0021700	0.713445720727	0.9515910455352865	BP	e	developmental maturation	10/863	43/4004	2	10	OG_10283, OG_11908, OG_12303, OG_12876, OG_13538, OG_14714, OG_15416, OG_15450, OG_16120, OG_16456
GO:1902680	0.708699666451	0.9515910455352865	BP	e	positive regulation of RNA biosynthetic process	64/863	285/4004	8	64	OG_10078, OG_10283, OG_10446, OG_10547, OG_10560, OG_10741, OG_10814, OG_10818, OG_10908, OG_10919, OG_10964, OG_10998, OG_10999, OG_11203, OG_11239, OG_11242, OG_11354, OG_11367, OG_11458, OG_11733, OG_11758, OG_11984, OG_12080, OG_12183, OG_12303, OG_12491, OG_13110, OG_13258, OG_13270, OG_13929, OG_13944, OG_13954, OG_14119, OG_14195, OG_14397, OG_14489, OG_14642, OG_14771, OG_14776, OG_14837, OG_14870, OG_14886, OG_15237, OG_15306, OG_15364, OG_15416, OG_15453, OG_15458, OG_15463, OG_15683, OG_15811, OG_15867, OG_16047, OG_16329, OG_16348, OG_16684, OG_16908, OG_16918, OG_17016, OG_17076, OG_17435, OG_18173, OG_18197, OG_20319
GO:0006726	0.729136907397	0.9515910455352865	BP	e	eye pigment biosynthetic process	3/863	12/4004	6	3	OG_12107, OG_12109, OG_13528
GO:0044843	0.712229584727	0.9515910455352865	BP	e	cell cycle G1/S phase transition	3/863	11/4004	4	3	OG_12751, OG_12981, OG_16149
GO:0006986	0.712229584727	0.9515910455352865	BP	e	response to unfolded protein	3/863	11/4004	5	3	OG_16850, OG_17607, OG_17746
GO:1901186	0.712229584727	0.9515910455352865	BP	e	positive regulation of ERBB signaling pathway	3/863	11/4004	7	3	OG_15638, OG_16855, OG_17378
GO:0031146	0.729136907397	0.9515910455352865	BP	e	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	3/863	12/4004	10	3	OG_11688, OG_13802, OG_13892
GO:0009991	0.717010481337	0.9515910455352865	BP	e	response to extracellular stimulus	24/863	104/4004	3	24	OG_10412, OG_10782, OG_10931, OG_11106, OG_11239, OG_11367, OG_11705, OG_11840, OG_12513, OG_12981, OG_13564, OG_13630, OG_13929, OG_14330, OG_14475, OG_14656, OG_14886, OG_15598, OG_15620, OG_15650, OG_16455, OG_16680, OG_18757, OG_19227
GO:0090307	0.729136907397	0.9515910455352865	BP	e	mitotic spindle assembly	3/863	12/4004	8	3	OG_15906, OG_16778, OG_17604
GO:0006401	0.702155363516	0.9515910455352865	BP	e	RNA catabolic process	10/863	41/4004	7	10	OG_11835, OG_12118, OG_12413, OG_12906, OG_12980, OG_13969, OG_14438, OG_15545, OG_15811, OG_16909
GO:1902743	0.729136907397	0.9515910455352865	BP	e	regulation of lamellipodium organization	3/863	12/4004	7	3	OG_10686, OG_13971, OG_15755
GO:0019222	0.704697429382	0.9515910455352865	BP	p	regulation of metabolic process	250/863	1182/4004	3	250	OG_10075, OG_10078, OG_10190, OG_10226, OG_10246, OG_10283, OG_10315, OG_10333, OG_10361, OG_10377, OG_10406, OG_10413, OG_10446, OG_10503, OG_10520, OG_10531, OG_10547, OG_10560, OG_10578, OG_10640, OG_10741, OG_10767, OG_10782, OG_10814, OG_10818, OG_10839, OG_10846, OG_10862, OG_10881, OG_10908, OG_10919, OG_10931, OG_10964, OG_10972, OG_10998, OG_10999, OG_11059, OG_11157, OG_11171, OG_11203, OG_11218, OG_11239, OG_11240, OG_11242, OG_11309, OG_11316, OG_11354, OG_11367, OG_11421, OG_11458, OG_11548, OG_11565, OG_11570, OG_11586, OG_11600, OG_11616, OG_11663, OG_11733, OG_11758, OG_11835, OG_11840, OG_11886, OG_11896, OG_11925, OG_11984, OG_12035, OG_12063, OG_12080, OG_12098, OG_12107, OG_12111, OG_12118, OG_12128, OG_12146, OG_12183, OG_12190, OG_12303, OG_12318, OG_12325, OG_12358, OG_12413, OG_12452, OG_12464, OG_12491, OG_12513, OG_12590, OG_12614, OG_12745, OG_12751, OG_12841, OG_12851, OG_12906, OG_12980, OG_12981, OG_13064, OG_13075, OG_13110, OG_13178, OG_13258, OG_13259, OG_13270, OG_13312, OG_13344, OG_13362, OG_13394, OG_13468, OG_13618, OG_13637, OG_13648, OG_13736, OG_13822, OG_13831, OG_13842, OG_13848, OG_13860, OG_13892, OG_13909, OG_13917, OG_13929, OG_13944, OG_13954, OG_13967, OG_13969, OG_14067, OG_14105, OG_14119, OG_14164, OG_14193, OG_14195, OG_14254, OG_14321, OG_14360, OG_14378, OG_14397, OG_14418, OG_14422, OG_14438, OG_14478, OG_14489, OG_14498, OG_14515, OG_14533, OG_14594, OG_14642, OG_14656, OG_14663, OG_14670, OG_14694, OG_14712, OG_14714, OG_14722, OG_14761, OG_14771, OG_14776, OG_14806, OG_14837, OG_14870, OG_14886, OG_14927, OG_14936, OG_14951, OG_15077, OG_15079, OG_15112, OG_15115, OG_15127, OG_15128, OG_15200, OG_15237, OG_15257, OG_15306, OG_15348, OG_15355, OG_15363, OG_15364, OG_15416, OG_15432, OG_15450, OG_15453, OG_15458, OG_15463, OG_15470, OG_15545, OG_15612, OG_15620, OG_15652, OG_15655, OG_15683, OG_15694, OG_15713, OG_15811, OG_15846, OG_15867, OG_15900, OG_15919, OG_15978, OG_16018, OG_16047, OG_16073, OG_16120, OG_16145, OG_16181, OG_16272, OG_16329, OG_16336, OG_16348, OG_16455, OG_16494, OG_16680, OG_16684, OG_16831, OG_16850, OG_16855, OG_16883, OG_16905, OG_16908, OG_16909, OG_16910, OG_16918, OG_17016, OG_17056, OG_17076, OG_17198, OG_17378, OG_17387, OG_17400, OG_17427, OG_17435, OG_17448, OG_17716, OG_17746, OG_17788, OG_17975, OG_18137, OG_18173, OG_18197, OG_18246, OG_18334, OG_18385, OG_18462, OG_18519, OG_18553, OG_18835, OG_18990, OG_19227, OG_19469, OG_19508, OG_19651, OG_20319, OG_20792
GO:0061343	0.712229584727	0.9515910455352865	BP	e	cell adhesion involved in heart morphogenesis	3/863	11/4004	3	3	OG_10097, OG_10136, OG_18757
GO:0071466	0.712229584727	0.9515910455352865	BP	e	cellular response to xenobiotic stimulus	3/863	11/4004	4	3	OG_10900, OG_12981, OG_16455
GO:0035235	0.729136907397	0.9515910455352865	BP	e	ionotropic glutamate receptor signaling pathway	3/863	12/4004	7	3	OG_10226, OG_10782, OG_15116
GO:0007616	0.695179907757	0.9515910455352865	BP	e	long-term memory	9/863	38/4004	7	9	OG_10340, OG_10412, OG_10782, OG_11896, OG_12981, OG_13607, OG_13842, OG_16288, OG_17378
GO:0042441	0.729136907397	0.9515910455352865	BP	e	eye pigment metabolic process	3/863	12/4004	5	3	OG_12107, OG_12109, OG_13528
GO:0055057	0.729136907397	0.9515910455352865	BP	e	neuroblast division	3/863	12/4004	6	3	OG_10478, OG_11586, OG_17435
GO:0043474	0.729136907397	0.9515910455352865	BP	e	pigment metabolic process involved in pigmentation	3/863	12/4004	3	3	OG_12107, OG_12109, OG_13528
GO:0005975	0.729373145334	0.9515910455352865	BP	e	carbohydrate metabolic process	26/863	114/4004	3	26	OG_10015, OG_10066, OG_10503, OG_11118, OG_11715, OG_12071, OG_12132, OG_12628, OG_12755, OG_13371, OG_13564, OG_13974, OG_14140, OG_14475, OG_14656, OG_14738, OG_14951, OG_15135, OG_15447, OG_16147, OG_16244, OG_16391, OG_17581, OG_18079, OG_18470, OG_18693
GO:0005977	0.729136907397	0.9515910455352865	BP	e	glycogen metabolic process	3/863	12/4004	7	3	OG_10503, OG_14475, OG_14656
GO:0030509	0.712229584727	0.9515910455352865	BP	e	BMP signaling pathway	3/863	11/4004	11	3	OG_11239, OG_12146, OG_15811
GO:0000082	0.712229584727	0.9515910455352865	BP	e	G1/S transition of mitotic cell cycle	3/863	11/4004	5	3	OG_12751, OG_12981, OG_16149
GO:0009453	0.712229584727	0.9515910455352865	BP	e	energy taxis	3/863	11/4004	3	3	OG_13250, OG_14806, OG_16241
GO:0009725	0.727646560415	0.9515910455352865	BP	e	response to hormone	26/863	113/4004	4	26	OG_10246, OG_10283, OG_10547, OG_10578, OG_10767, OG_10782, OG_10881, OG_10900, OG_11203, OG_11239, OG_11354, OG_11367, OG_11742, OG_12981, OG_14425, OG_14475, OG_14761, OG_14770, OG_14771, OG_15128, OG_16392, OG_16684, OG_16918, OG_18097, OG_19227, OG_19469
GO:0048167	0.707014486558	0.9515910455352865	BP	e	regulation of synaptic plasticity	10/863	42/4004	7	10	OG_10226, OG_10315, OG_10767, OG_10782, OG_12350, OG_12745, OG_14657, OG_15620, OG_16288, OG_17378
GO:0043618	0.712229584727	0.9515910455352865	BP	e	regulation of transcription from RNA polymerase II promoter in response to stress	3/863	11/4004	11	3	OG_10919, OG_15683, OG_16850
GO:0061726	0.729136907397	0.9515910455352865	BP	e	mitochondrion disassembly	3/863	12/4004	5	3	OG_14656, OG_16455, OG_19651
GO:0007097	0.729136907397	0.9515910455352865	BP	e	nuclear migration	3/863	12/4004	5	3	OG_10717, OG_11421, OG_16271
GO:0031113	0.712229584727	0.9515910455352865	BP	e	regulation of microtubule polymerization	3/863	11/4004	9	3	OG_10563, OG_13110, OG_15906
GO:0010970	0.728859221872	0.9515910455352865	BP	e	transport along microtubule	12/863	50/4004	6	12	OG_10446, OG_10568, OG_10717, OG_10919, OG_10950, OG_11560, OG_11565, OG_13528, OG_14302, OG_14693, OG_15775, OG_16519
GO:0030518	0.712229584727	0.9515910455352865	BP	e	intracellular steroid hormone receptor signaling pathway	3/863	11/4004	7	3	OG_14418, OG_15811, OG_15867
GO:0008630	0.712229584727	0.9515910455352865	BP	e	intrinsic apoptotic signaling pathway in response to DNA damage	3/863	11/4004	7	3	OG_13259, OG_14886, OG_16348
GO:0031334	0.697831448014	0.9515910455352865	BP	p	positive regulation of protein complex assembly	7/863	39/4004	6	7	OG_10563, OG_11473, OG_12745, OG_13110, OG_15643, OG_15906, OG_17588
GO:0007157	0.729136907397	0.9515910455352865	BP	e	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	3/863	12/4004	5	3	OG_11109, OG_13656, OG_17588
GO:1901016	0.729136907397	0.9515910455352865	BP	e	regulation of potassium ion transmembrane transporter activity	3/863	12/4004	9	3	OG_11984, OG_15552, OG_20792
GO:0090287	0.732137440061	0.9546538845644374	BP	e	regulation of cellular response to growth factor stimulus	12/863	51/4004	4	12	OG_10547, OG_11310, OG_11354, OG_13075, OG_14712, OG_15638, OG_15713, OG_15846, OG_16348, OG_16680, OG_17378, OG_18470
GO:0019538	0.740508425293	0.9650197965562537	BP	e	protein metabolic process	183/863	833/4004	4	183	OG_10188, OG_10190, OG_10264, OG_10318, OG_10381, OG_10406, OG_10412, OG_10536, OG_10578, OG_10588, OG_10667, OG_10734, OG_10736, OG_10759, OG_10876, OG_10964, OG_10976, OG_11036, OG_11059, OG_11106, OG_11135, OG_11164, OG_11211, OG_11233, OG_11300, OG_11304, OG_11328, OG_11354, OG_11367, OG_11382, OG_11421, OG_11435, OG_11480, OG_11499, OG_11565, OG_11586, OG_11600, OG_11667, OG_11688, OG_11751, OG_11755, OG_11758, OG_11833, OG_11886, OG_11896, OG_11984, OG_12035, OG_12118, OG_12298, OG_12325, OG_12452, OG_12513, OG_12582, OG_12628, OG_12683, OG_12745, OG_12751, OG_12755, OG_12769, OG_12981, OG_13029, OG_13324, OG_13342, OG_13362, OG_13366, OG_13394, OG_13491, OG_13528, OG_13564, OG_13607, OG_13618, OG_13802, OG_13822, OG_13848, OG_13892, OG_13907, OG_13917, OG_13924, OG_13929, OG_13971, OG_13974, OG_13990, OG_14019, OG_14080, OG_14105, OG_14109, OG_14110, OG_14164, OG_14253, OG_14290, OG_14312, OG_14333, OG_14397, OG_14422, OG_14515, OG_14543, OG_14584, OG_14655, OG_14663, OG_14712, OG_14724, OG_14826, OG_14935, OG_14951, OG_15034, OG_15079, OG_15115, OG_15126, OG_15135, OG_15161, OG_15200, OG_15257, OG_15306, OG_15355, OG_15363, OG_15364, OG_15373, OG_15405, OG_15416, OG_15612, OG_15622, OG_15683, OG_15686, OG_15713, OG_15899, OG_16143, OG_16145, OG_16149, OG_16156, OG_16157, OG_16165, OG_16181, OG_16218, OG_16254, OG_16279, OG_16288, OG_16292, OG_16305, OG_16336, OG_16348, OG_16359, OG_16387, OG_16392, OG_16455, OG_16684, OG_16734, OG_16850, OG_16883, OG_16896, OG_16910, OG_16918, OG_16924, OG_17056, OG_17092, OG_17094, OG_17198, OG_17378, OG_17400, OG_17486, OG_17508, OG_17532, OG_17588, OG_17607, OG_17746, OG_17788, OG_17810, OG_17871, OG_17958, OG_17975, OG_18079, OG_18140, OG_18147, OG_18221, OG_18334, OG_18462, OG_18736, OG_18758, OG_18810, OG_18835, OG_18981, OG_19227, OG_19739, OG_19941
GO:0043484	0.740990330152	0.9650988325059572	BP	e	regulation of RNA splicing	13/863	55/4004	7	13	OG_10640, OG_11157, OG_11203, OG_12128, OG_12906, OG_13312, OG_14670, OG_14694, OG_15348, OG_15652, OG_15811, OG_17387, OG_18519
GO:0042221	0.746158282313	0.971277627715616	BP	e	response to chemical	87/863	391/4004	2	87	OG_10075, OG_10190, OG_10199, OG_10246, OG_10264, OG_10283, OG_10406, OG_10547, OG_10578, OG_10734, OG_10767, OG_10782, OG_10881, OG_10900, OG_10919, OG_11041, OG_11052, OG_11142, OG_11164, OG_11196, OG_11203, OG_11218, OG_11233, OG_11239, OG_11242, OG_11354, OG_11367, OG_11742, OG_11815, OG_12098, OG_12190, OG_12318, OG_12325, OG_12464, OG_12491, OG_12576, OG_12614, OG_12979, OG_12981, OG_13110, OG_13259, OG_13394, OG_13468, OG_13608, OG_13619, OG_13929, OG_14105, OG_14330, OG_14371, OG_14425, OG_14475, OG_14563, OG_14761, OG_14770, OG_14771, OG_14935, OG_15128, OG_15237, OG_15363, OG_15416, OG_15432, OG_15683, OG_16088, OG_16145, OG_16392, OG_16455, OG_16680, OG_16684, OG_16850, OG_16915, OG_16918, OG_16949, OG_17094, OG_17357, OG_17607, OG_17664, OG_17746, OG_17810, OG_18097, OG_18173, OG_18246, OG_18334, OG_19227, OG_19469, OG_19508, OG_19651, OG_20792
GO:0045787	0.748262546908	0.9734636541542642	BP	p	positive regulation of cell cycle	11/863	57/4004	5	11	OG_11616, OG_12118, OG_12981, OG_13312, OG_13564, OG_13744, OG_13892, OG_14253, OG_15237, OG_15683, OG_16145
GO:0034605	0.778783222607	0.9735548212410109	BP	p	cellular response to heat	3/863	18/4004	5	3	OG_12169, OG_16850, OG_17642
GO:0048562	0.772095273526	0.9735548212410109	BP	e	embryonic organ morphogenesis	4/863	17/4004	4	4	OG_10964, OG_13258, OG_15463, OG_16348
GO:0072331	0.760712037602	0.9735548212410109	BP	e	signal transduction by p53 class mediator	4/863	16/4004	6	4	OG_12118, OG_13860, OG_15811, OG_16348
GO:0048813	0.764663616236	0.9735548212410109	BP	e	dendrite morphogenesis	15/863	66/4004	8	15	OG_10078, OG_10547, OG_10686, OG_11309, OG_12981, OG_14105, OG_14302, OG_14333, OG_15755, OG_15846, OG_16218, OG_16684, OG_16741, OG_18173, OG_20319
GO:0006023	0.772095273526	0.9735548212410109	BP	e	aminoglycan biosynthetic process	4/863	17/4004	5	4	OG_13974, OG_15450, OG_15650, OG_18470
GO:0022409	0.760712037602	0.9735548212410109	BP	e	positive regulation of cell-cell adhesion	4/863	16/4004	5	4	OG_12318, OG_15237, OG_15643, OG_16519
GO:0040018	0.760712037602	0.9735548212410109	BP	e	positive regulation of multicellular organism growth	4/863	16/4004	6	4	OG_11367, OG_15237, OG_15620, OG_16855
GO:0023057	0.761695444504	0.9735548212410109	BP	p	negative regulation of signaling	57/863	276/4004	4	57	OG_10075, OG_10226, OG_10391, OG_10400, OG_10413, OG_10547, OG_10839, OG_10876, OG_10931, OG_10964, OG_11052, OG_11059, OG_11186, OG_11233, OG_11239, OG_11310, OG_11367, OG_11421, OG_11586, OG_11600, OG_11616, OG_11886, OG_12139, OG_12190, OG_12303, OG_12513, OG_12582, OG_12590, OG_12751, OG_12981, OG_13110, OG_13486, OG_13607, OG_13924, OG_13929, OG_14062, OG_14193, OG_14253, OG_14656, OG_14712, OG_14886, OG_15306, OG_15363, OG_15432, OG_15552, OG_15713, OG_15906, OG_16047, OG_16120, OG_16288, OG_16348, OG_16425, OG_16680, OG_16910, OG_17508, OG_18470, OG_19765
GO:0019362	0.780178083374	0.9735548212410109	BP	p	pyridine nucleotide metabolic process	3/863	19/4004	8	3	OG_16391, OG_17802, OG_18693
GO:0046394	0.757176005144	0.9735548212410109	BP	p	carboxylic acid biosynthetic process	12/863	62/4004	6	12	OG_10135, OG_10503, OG_11545, OG_12615, OG_13564, OG_13619, OG_14533, OG_15450, OG_16241, OG_16392, OG_17945, OG_18693
GO:0051170	0.780178083374	0.9735548212410109	BP	p	import into nucleus	3/863	19/4004	7	3	OG_13848, OG_16398, OG_16718
GO:0006030	0.772095273526	0.9735548212410109	BP	e	chitin metabolic process	4/863	17/4004	6	4	OG_11695, OG_12141, OG_14140, OG_18679
GO:0048608	0.751746963072	0.9735548212410109	BP	e	reproductive structure development	14/863	60/4004	3	14	OG_10078, OG_11239, OG_11421, OG_12513, OG_13419, OG_13917, OG_14515, OG_15128, OG_15232, OG_15348, OG_15463, OG_16018, OG_16680, OG_20319
GO:0008407	0.760712037602	0.9735548212410109	BP	e	chaeta morphogenesis	4/863	16/4004	4	4	OG_10818, OG_10846, OG_12644, OG_15416
GO:0034243	0.780178083374	0.9735548212410109	BP	p	regulation of transcription elongation from RNA polymerase II promoter	3/863	19/4004	11	3	OG_13954, OG_14195, OG_17716
GO:0008340	0.751746963072	0.9735548212410109	BP	e	determination of adult lifespan	14/863	60/4004	2	14	OG_10446, OG_11354, OG_11565, OG_11705, OG_12467, OG_12981, OG_13528, OG_14067, OG_14751, OG_15620, OG_15683, OG_16455, OG_17331, OG_18173
GO:0071322	0.772095273526	0.9735548212410109	BP	e	cellular response to carbohydrate stimulus	4/863	17/4004	5	4	OG_12576, OG_13394, OG_15683, OG_16918
GO:0045494	0.772095273526	0.9735548212410109	BP	e	photoreceptor cell maintenance	4/863	17/4004	2	4	OG_10333, OG_11115, OG_12828, OG_12927
GO:0001654	0.775439473385	0.9735548212410109	BP	e	eye development	17/863	74/4004	5	17	OG_10531, OG_10818, OG_11239, OG_11242, OG_11663, OG_12128, OG_12628, OG_13656, OG_14254, OG_14312, OG_14694, OG_14870, OG_14951, OG_15755, OG_15846, OG_16391, OG_16718
GO:0006352	0.778783222607	0.9735548212410109	BP	p	DNA-templated transcription, initiation	3/863	18/4004	8	3	OG_15306, OG_16181, OG_16908
GO:0018193	0.776094008299	0.9735548212410109	BP	p	peptidyl-amino acid modification	35/863	171/4004	7	35	OG_10412, OG_10964, OG_11059, OG_11300, OG_11304, OG_11421, OG_11499, OG_11600, OG_11896, OG_12683, OG_12981, OG_13822, OG_13929, OG_13971, OG_13990, OG_14584, OG_14826, OG_15126, OG_15306, OG_15355, OG_15364, OG_15416, OG_15686, OG_16156, OG_16292, OG_16336, OG_16348, OG_16392, OG_16684, OG_16910, OG_16918, OG_17094, OG_17378, OG_17958, OG_19227
GO:0006006	0.780178083374	0.9735548212410109	BP	p	glucose metabolic process	3/863	19/4004	6	3	OG_10015, OG_16391, OG_17581
GO:1903363	0.778783222607	0.9735548212410109	BP	p	negative regulation of cellular protein catabolic process	3/863	18/4004	8	3	OG_13618, OG_16348, OG_16918
GO:0048666	0.777952509882	0.9735548212410109	BP	e	neuron development	17/863	75/4004	4	17	OG_10078, OG_10525, OG_10717, OG_11354, OG_11573, OG_11820, OG_12096, OG_12139, OG_12303, OG_13258, OG_13394, OG_14350, OG_14951, OG_15638, OG_16329, OG_17427, OG_20319
GO:0098656	0.761374443294	0.9735548212410109	BP	e	anion transmembrane transport	15/863	65/4004	6	15	OG_10366, OG_10736, OG_10760, OG_11010, OG_13171, OG_14957, OG_15765, OG_16414, OG_16605, OG_16680, OG_16741, OG_16858, OG_17137, OG_17642, OG_18790
GO:0009166	0.780178083374	0.9735548212410109	BP	p	nucleotide catabolic process	3/863	19/4004	8	3	OG_11240, OG_13630, OG_18693
GO:0001751	0.760712037602	0.9735548212410109	BP	e	compound eye photoreceptor cell differentiation	4/863	16/4004	7	4	OG_12128, OG_14253, OG_15348, OG_17016
GO:0030111	0.764663616236	0.9735548212410109	BP	e	regulation of Wnt signaling pathway	15/863	66/4004	6	15	OG_10075, OG_10413, OG_11616, OG_11886, OG_12318, OG_12582, OG_13110, OG_14253, OG_15115, OG_15257, OG_15325, OG_16288, OG_16292, OG_16348, OG_16425
GO:1901292	0.780178083374	0.9735548212410109	BP	p	nucleoside phosphate catabolic process	3/863	19/4004	7	3	OG_11240, OG_13630, OG_18693
GO:1904398	0.784453164562	0.9735548212410109	BP	e	positive regulation of neuromuscular junction development	5/863	20/4004	7	5	OG_11984, OG_12146, OG_14806, OG_15127, OG_16634
GO:0048518	0.763793933212	0.9735548212410109	BP	e	positive regulation of biological process	242/863	1107/4004	3	242	OG_10078, OG_10221, OG_10226, OG_10245, OG_10246, OG_10264, OG_10274, OG_10283, OG_10315, OG_10345, OG_10391, OG_10400, OG_10406, OG_10413, OG_10446, OG_10478, OG_10503, OG_10516, OG_10547, OG_10560, OG_10563, OG_10578, OG_10686, OG_10741, OG_10767, OG_10782, OG_10814, OG_10818, OG_10839, OG_10846, OG_10862, OG_10876, OG_10881, OG_10900, OG_10908, OG_10919, OG_10964, OG_10998, OG_10999, OG_11003, OG_11059, OG_11135, OG_11196, OG_11203, OG_11218, OG_11239, OG_11242, OG_11310, OG_11316, OG_11354, OG_11367, OG_11421, OG_11458, OG_11473, OG_11586, OG_11600, OG_11616, OG_11663, OG_11706, OG_11733, OG_11751, OG_11758, OG_11775, OG_11833, OG_11840, OG_11886, OG_11896, OG_11908, OG_11984, OG_12035, OG_12080, OG_12098, OG_12118, OG_12146, OG_12183, OG_12190, OG_12273, OG_12298, OG_12303, OG_12318, OG_12325, OG_12452, OG_12464, OG_12491, OG_12513, OG_12582, OG_12590, OG_12745, OG_12769, OG_12777, OG_12828, OG_12876, OG_12906, OG_12970, OG_12981, OG_12994, OG_13075, OG_13110, OG_13258, OG_13270, OG_13271, OG_13312, OG_13344, OG_13362, OG_13371, OG_13394, OG_13472, OG_13518, OG_13538, OG_13564, OG_13618, OG_13648, OG_13744, OG_13848, OG_13860, OG_13892, OG_13917, OG_13924, OG_13929, OG_13944, OG_13954, OG_13971, OG_14105, OG_14119, OG_14164, OG_14195, OG_14253, OG_14254, OG_14302, OG_14333, OG_14360, OG_14378, OG_14397, OG_14418, OG_14422, OG_14478, OG_14489, OG_14515, OG_14533, OG_14584, OG_14594, OG_14642, OG_14656, OG_14663, OG_14687, OG_14712, OG_14714, OG_14722, OG_14747, OG_14761, OG_14771, OG_14776, OG_14806, OG_14814, OG_14825, OG_14837, OG_14870, OG_14886, OG_14914, OG_14951, OG_15079, OG_15112, OG_15115, OG_15127, OG_15128, OG_15200, OG_15232, OG_15237, OG_15257, OG_15306, OG_15325, OG_15355, OG_15363, OG_15364, OG_15416, OG_15432, OG_15450, OG_15453, OG_15458, OG_15463, OG_15545, OG_15552, OG_15612, OG_15620, OG_15638, OG_15643, OG_15650, OG_15652, OG_15683, OG_15694, OG_15713, OG_15755, OG_15811, OG_15846, OG_15867, OG_15906, OG_16018, OG_16047, OG_16073, OG_16120, OG_16145, OG_16288, OG_16292, OG_16329, OG_16348, OG_16455, OG_16456, OG_16519, OG_16634, OG_16680, OG_16684, OG_16718, OG_16778, OG_16850, OG_16855, OG_16908, OG_16910, OG_16915, OG_16918, OG_17016, OG_17056, OG_17076, OG_17378, OG_17387, OG_17400, OG_17435, OG_17508, OG_17588, OG_17594, OG_17642, OG_17746, OG_17788, OG_18173, OG_18197, OG_18255, OG_18422, OG_18462, OG_18835, OG_19508, OG_19651, OG_20319, OG_20792
GO:0008355	0.784453164562	0.9735548212410109	BP	e	olfactory learning	5/863	20/4004	8	5	OG_11820, OG_12745, OG_15620, OG_16292, OG_18462
GO:0009593	0.780178083374	0.9735548212410109	BP	p	detection of chemical stimulus	3/863	19/4004	3	3	OG_10283, OG_11815, OG_15116
GO:1903707	0.760712037602	0.9735548212410109	BP	e	negative regulation of hemopoiesis	4/863	16/4004	6	4	OG_11367, OG_12303, OG_14019, OG_15237
GO:0070192	0.772095273526	0.9735548212410109	BP	e	chromosome organization involved in meiotic cell cycle	4/863	17/4004	5	4	OG_13468, OG_16456, OG_16718, OG_17378
GO:1901135	0.781890561451	0.9735548212410109	BP	p	carbohydrate derivative metabolic process	37/863	182/4004	3	37	OG_11164, OG_11201, OG_11240, OG_11363, OG_11565, OG_11695, OG_11751, OG_11905, OG_12071, OG_12141, OG_12230, OG_12237, OG_13371, OG_13630, OG_13823, OG_13974, OG_14019, OG_14140, OG_14806, OG_15215, OG_15447, OG_15450, OG_15650, OG_15686, OG_16279, OG_16359, OG_16391, OG_16669, OG_16757, OG_16918, OG_17357, OG_18079, OG_18097, OG_18470, OG_18679, OG_18693, OG_18981
GO:0016239	0.772095273526	0.9735548212410109	BP	e	positive regulation of macroautophagy	4/863	17/4004	8	4	OG_12981, OG_15416, OG_16455, OG_16850
GO:0006497	0.778783222607	0.9735548212410109	BP	p	protein lipidation	3/863	18/4004	7	3	OG_16279, OG_16455, OG_18981
GO:0002791	0.751746963072	0.9735548212410109	BP	e	regulation of peptide secretion	14/863	60/4004	6	14	OG_10221, OG_10283, OG_10412, OG_11106, OG_11586, OG_12190, OG_12318, OG_13929, OG_15432, OG_15846, OG_16634, OG_17642, OG_18097, OG_18422
GO:0008543	0.778783222607	0.9735548212410109	BP	p	fibroblast growth factor receptor signaling pathway	3/863	18/4004	8	3	OG_10075, OG_11003, OG_12614
GO:0044270	0.775439473385	0.9735548212410109	BP	e	cellular nitrogen compound catabolic process	17/863	74/4004	4	17	OG_10190, OG_11229, OG_11240, OG_11835, OG_12118, OG_12413, OG_12906, OG_12980, OG_13630, OG_13745, OG_13969, OG_14330, OG_14438, OG_15545, OG_15811, OG_16909, OG_18693
GO:0035065	0.780178083374	0.9735548212410109	BP	p	regulation of histone acetylation	3/863	19/4004	10	3	OG_12303, OG_14722, OG_15683
GO:0050921	0.760712037602	0.9735548212410109	BP	e	positive regulation of chemotaxis	4/863	16/4004	6	4	OG_10264, OG_12981, OG_15325, OG_16456
GO:0035264	0.772095273526	0.9735548212410109	BP	e	multicellular organism growth	4/863	17/4004	3	4	OG_10964, OG_12981, OG_15620, OG_16391
GO:0008154	0.760712037602	0.9735548212410109	BP	e	actin polymerization or depolymerization	4/863	16/4004	5	4	OG_11133, OG_11707, OG_13971, OG_14674
GO:0048259	0.784453164562	0.9735548212410109	BP	e	regulation of receptor-mediated endocytosis	5/863	20/4004	7	5	OG_11316, OG_12318, OG_14333, OG_14584, OG_16120
